negative,neutral,positive
2.661904762,1.533333333,3.804761904
4.773286876,2.5658536580000004,5.924274099000002
10.641289199,3.6808943080000005,17.201393726
19.623015873999996,0.816666667,49.47698412599999
31.838366242,0.849186992,74.60919473299998
6.287992496,1.430894309,19.927767353
13.672680842999998,1.8084531980000003,33.104815507
12.341811847,5.26504065,16.453310102000003
31.848290598,1.4871794870000001,24.087606837000003
133.688638737,19.437502602,244.590108387
