negative,neutral,positive
3.820512821,0.403846154,4.6987179480000005
6.108505316,0.764227643,15.325203250999998
2.0,0.0,0.0
34.02091812699999,9.380741132,38.10403473699999
90.30824141299998,20.339415473000003,94.036019269
13.808547739000002,5.020348169000001,39.821611646
22.293601351999996,4.525090716,48.02952963700001
17.328369655000003,4.460088781,28.460694107
189.68869642299995,44.89375806800001,268.475810595
