,날짜,기사제목,본문내용
0, 2021.03.14 17:21,"삼성전자 오스틴 셧다운에…""2분기 5G폰 생산 30% 감소""",대만 트렌드포스 분석 퀄컴 주문한 통신칩 애플용 구동칩 오스틴서 상당량 생산 미국 텍사스주를 덮친 혹한과 물 부족으로 일시 가동중단 셧다운 한 삼성전자 텍사스 오스틴 반도체 공장이 이달 말까지 정상화되기 어렵다는 대만 반도체 조사기관의 전망이 나왔다 셧다운이 길어지면서 오스틴 공장에서 반도체 부품을 공급받는 전 세계 스마트폰 업체의 생산량이 올해 분기에 약 세대 이동통신 기반 스마트폰만 따지면 감소할 것이라는 분석이다 대만 반도체 조사기관 트렌드포스는 일 현지시간 최신 보고서를 통해 이같이 밝혔다 트렌드포스는 삼성전자 오스틴 공장은 재가동을 준비 중이지만 이달 내 를 넘는 완전 정상화에는 이르지 못할 것 이라고 설명했다 오스틴 공장은 텍사스주 현지시간으로 지난달 일 오후부터 셧다운에 돌입해 현재까지 가동을 멈춘 상태다 트렌드포스는 삼성전자 오스틴 공장의 셧다운 때문에 분기 전 세계 스마트폰 생산량은 전년 동기 대비 줄어들 것 이라고 전망했다 이 중 분기 스마트폰 생산량은 감소한다 고 트렌드포스는 예상했다 삼성전자가 퀄컴의 주문을 받아 오스틴 공장에서 파운드리 반도체 수탁생산 로 만드는 무선주파수집적회로 반도체 공급이 부족해져서다 퀄컴 반도체를 쓰는 스마트폰 업체뿐 아니라 애플도 이번 오스틴 셧다운에 생산 차질 피해를 입을 수 있다는 전망이 나온다 트렌드포스는 오스틴 공장에서 만드는 디스플레이 구동칩 부족으로 분기 말부터 애플이 아이폰 생산에 타격을 받을 것 이라고 내다봤다 애플은 최신 아이폰에 탑재하는 유기발광다이오드 디스플레이 패널을 삼성디스플레이에서 공급받는다 이 패널들은 오스틴 공장에서 만드는 와 모듈 형태로 납품된다 트렌드포스에 따르면 삼성전자 오스틴 공장은 전체 라인의 를 퀄컴 생산에 활용하고 있고 를 양산에 배정한 것으로 파악됐다 다만 국내 반도체 업계에서는 이런 전망이 다소 부풀려졌다는 지적도 있다 트렌드포스와 자회사 램익스체인지는 모두 대만 기업으로 등 현지 업계와 경쟁하는 한국 기업의 어려움을 과장하는 경향이 있다는 얘기다 업계 관계자는 낸드플래시 컨트롤러 공급 차질설도 제기됐으나 재고 물량 덕분에 아직 심각한 공급 부족이 발생하지는 않았다 며 오스틴 현지 사정에 대한 트렌드포스 분석은 사실과 다른 부분도 있다 고 설명했다 이종혁 기자
1, 2021.03.14 17:15,"삼성, 스마트폰 '부팅 로고' 모델명 대신 '갤럭시'로 바꾼다",브랜드 강화 차원 스마트폰 화면에 보이는 삼성 갤럭시 로고 연합뉴스 서울경제 삼성전자 가 갤럭시 스마트폰의 전원을 켰을 때 등장하는 부팅 로고 를 삼성 과 갤럭시 브랜드를 강조하는 방식으로 변경한다 일 삼성전자에 따르면 올해 출시하는 제품부터 부팅 시 모델명 대신 삼성 과 삼성 갤럭시 로고를 표기하는 방식으로 바뀐다 기존에는 스마트폰 전원을 켜면 첫 화면에 삼성 갤럭시 라는 특정 모델명이 나온 뒤 삼성 로고가 나왔다 하지만 갤럭시 부터는 부팅 화면 첫 화면에 모델명 대신 삼성 로고가 먼저 나오고 이후 삼성 갤럭시 브랜드 로고가 나온다 삼성전자는 갤럭시 시리즈를 시작으로 자산 원 을 최초 탑재해 출시하는 제품에 변경된 부팅 화면을 적용하기로 했다 현재 국내 출시된 제품 중에서 월 출시된 갤럭시 과 일 출시된 갤럭시 에 적용된다 갤럭시 는 갤럭시 와 같은 날 국내 출시됐지만 원 을 최초 탑재해 출시한 제품이 아니어서 제외됐다 이번 변화는 다양해져가는 개별 모델명을 부각하기 보다는 갤럭시 시리즈를 아우르는 브랜드명을 강조하기 위한 포석으로 풀이된다 삼성전자 관계자는 브랜드 강화 차원에서 삼성 브랜드를 최초로 표시하기로 했다 며 디자인 측면에서도 간소하고 통일된 화면으로 보일 수 있도록 모델명을 생략했다 고 설명했다 노현섭 기자
2, 2021.03.14 10:54,"삼성 갤럭시폰 부팅 첫화면 로고, 11년만에 바꾼다",머니투데이 박효주 기자 갤럭시 시리즈에 적용된 부팅 로고 전원을 켜면 삼성 로고가 먼저 나오고 뒤에 삼성 갤럭시가 표시된다 삼성전자가 갤럭시 스마트폰 전원이 켜질 때 등장하는 부팅 로고 를 한층 간결하면서도 삼성 브랜드를 강조하는 형태로 변경했다 일 삼성전자에 따르면 올해 출시되는 제품부터 전원이 켜질 때 모델명 표시 대신 삼성 삼성 갤럭시 를 표시하도록 바꾼다 기존에는 제품 전원을 켜면 처음 보이는 화면에 회사와 브랜드 제품 모델명 부터 커다랗게 나왔다 예컨대 지난해 출시된 갤럭시노트 울트라 전원을 켜면 이 나온 이후에 삼성 로고가 나오는 방식이다 하지만 앞으로는 삼성이 가장 먼저 보이고 갤럭시가 하단에 표시된다 제품 모델명은 표기되지 않는다 이번 부팅 로고 변경은 브랜드 강화를 위한 포석이다 삼성전자는 폴더블 접이식 폰과 플래그십부터 중저가에 이르기까지 제품이 다양한데 이들 제품을 개별 모델로 강조하기 보다는 전 제품을 한데 묶을 수 있는 브랜드명 강조에 나선 것이다 삼성전자는 갤럭시 시리즈를 시작으로 원 을 최초 탑재하는 제품부터 변경된 부팅 로고를 적용 중이다 지난 일 출시된 갤럭시 도 이 부분이 반영됐다 다만 같은 날 출시된 갤럭시 는 지난해 유럽에서 먼저 출시된 제품이기에 적용되지 않았다 삼성전자 관계자는 브랜드 강화 차원에서 부팅 시 삼성 로고를 최초 표시하기로 했다 면서 이와 함께 기존 부팅 화면에서 전체 모델명을 함께 보여주던 디자인도 더욱 간소하고 통일된 화면으로 보일 수 있도록 삼성 갤럭시만 나오도록 변경했다 고 말했다 한편 변경된 부팅 로고는 일본 출시 제품에는 적용되지 않는다 삼성전자는 지난 년부터 일본 출시 제품에서는 삼성 로고를 떼고 갤럭시로만 표기해 출시하고 있어서다 박효주 기자
3, 2021.03.14 17:04,시공능력 '빅2' 삼성·현대···리모델링 수주전 첫 공동 참여,금호벽산 시공자 선정에 단독 입찰 경쟁사 출현 가능성 낮아 수주 유력 금호벽산아파트 리모델링 조감도 서울경제 시공능력평가 위인 삼성물산과 현대건설이 컨소시엄을 구성해 서울 강북 대단지 리모델링 사업 수주에 뛰어들었다 정비사업에서는 양사가 함께 수주전에 참여한 사례가 있지만 리모델링에서는 이번이 처음이다 일 정비업계에 따르면 서울 성동구 금호동 금호벽산아파트 리모델링조합이 지난 일 개최한 현장설명회 겸 시공자 선정 입찰에 삼성물산 현대건설 컨소시엄이 유일하게 참여했다 시공능력평가 위인 두 회사가 컨소시엄을 이뤄 리모델링 시장에 뛰어든 것은 이번이 처음이다 조합 관계자는 리모델링 시장에서 전국 최초로 삼성물산과 현대건설이 컨소시엄을 이뤄 참여했다는 것은 그만큼 사업 성공 가능성을 높게 평가받은 결과 라고 설명했다 이번 입찰에서는 삼성물산 현대건설 컨소시엄 외 다른 입찰사가 나타나지 않아 유찰됐다 조합은 추후 차 입찰을 진행할 예정이지만 경쟁사 출현 가능성이 낮아 사실상 두 회사 컨소시엄의 수주가 기정사실화되는 분위기다 도시 및 주거환경정비법에 따르면 시공사 선정 과정에서 회 이상 입찰이 무산되면 조합은 수의계약으로 시공사를 선정할 수 있다 업계에서는 대단지이긴 하지만 강북에서 업계 위 시공사가 팀을 이뤄 뛰어든 것을 이례적인 결과라고 평가하고 있다 정부 규제 등으로 재개발 재건축 정비사업이 크게 위축된 가운데 리모델링 사업에 대한 건설사들의 관심이 높아진 결과로 풀이된다 년 준공한 금호벽산아파트는 총 가구 전용 의 대단지로 올해 입주 년차를 맞았다 지난해 월 조합설립동의서를 모집하며 리모델링 사업 추진에 나서 반년 만인 지난해 월 조합설립인가를 받는 등 사업에 속도를 내고 있다 용적률 건폐율 로 리모델링 사업을 통해 총 가구의 단지로 재탄생하겠다는 구상을 세웠다 진동영 기자
4, 2021.03.14 13:56,[fn마켓워치]삼성전자 사외이사 의결권 자문사 의견은?,외에는 찬성 서스틴베스트 이재용 부회장 해임조치 안하는 것 문제있어 서울 강남구 서초동 삼성사옥으로 직원들이 오가는 모습 뉴스 사진 뉴스 파이낸셜뉴스 삼성전자 사외이사 연임 및 감사위원 선임 안건을 두고 의결권 자문사들의 의견이 엇갈렸다 일 투자은행 업계에 따르면 삼성전자의 김종훈 사외이사 키스위모바일 회장 박병국 사외이사 서울대 전기 정보공학부 교수 의 재선임 안건과 김선욱 사외이사 이화여대 전 총장 의 감사위원 선임 안건 관련 국민연금의 공식 의결권 자문사 중 해외 자문사인 가 반대 의견을 권고했다 삼성전자 주주총회는 일에 열린다 는 해당 사외이사들과 감사위원 후보들이 이재용 삼성전자 부회장의 국정농단 수사 재판 기간에 선임 활동하면서 경영진에 대한 견제 감시 역할을 제대로 수행하지 못했다고 지적했다 반면 또 다른 공식 의결권 자문사인 대신경제연구소는 이들의 과거 이력이나 활동이 사외이사와 감사위원 선임에 문제가 되지 않는다는 이유로 찬성표를 던질 것을 권고한 것으로 전해졌다 또 다른 의결권 자문사인 글래스루이스 한국기업지배구조원 서스틴베스트는 찬성표를 던진 것으로 알려졌다 다만 서스틴베스트는 이 부회장에 대한 해임조치를 이사회나 회사에서 하지 않는 것에 문제가 있다고 봤다 법무부가 지난 월 일 취업제한 대상자라는 사실과 취업승인 신청 절차 등을 통보해서다 이와 관련 서스틴베스트는 삼성전자가 그룹 지배구조와 이사회에서 논의중이라고 답변했다 고 설명했다 앞서 삼성전자 주총에서 사외이사나 감사위원 선임 안건이 부결된 적은 없다 년 주총에서 삼성전자 최고재무책임자 출신의 이상훈 전 이사회 의장 선임 안건이 의 찬성률로 통과된 게 역대 최저 찬성률이다 당시 국민연금이 반대표를 행사했다 관건은 감사위원 선임이다 개정 상법에 따라 감사위원 명 이상을 이사회 이사와 별도로 분리해 선임하고 이사로 선임할 때부터 대주주와 특수관계인의 의결권을 주주별로 각각 최대 까지만 허용된다 소액주주들의 결정도 포인트다 올해 주총이 온라인으로 중계되서다 삼성전자 주주는 지난해 말일 기준 만 명으로 역대 최다다 이중 개인 소액주주는 만 명으로 에 달한다 다만 제 기 기말 배당에 특별 배당금 성격의 조 억원 주당 원 이 더해지면서 주주들을 달래기에는 충분하다는 시각도 있다 강구귀 기자
5, 2021.03.14 10:23,"[단독]국민연금, 삼성전자 사외이사 연임 찬반 16일 결정",머니투데이 황국상 기자 심재현 기자 주총 하루 전날 수책위 긴급 회의 반대 권고 대신 찬성 권고 두고 격론 예상 삼성전자 사외이사 연임안 등을 두고 세계 최대 의결권 자문사인 가 반대 의결권 행사를 권고한 가운데 국민연금 수탁자책임 전문위원회 수책위 가 긴급회의를 열어 안건에 대한 찬반을 논의한다 일 관련업계에 따르면 국민연금 기금운용본부 투자위원회는 오는 일 열리는 삼성전자 정기주주총회 하루 전날인 일 회의를 열고 삼성전자 사외이사 후보 명의 연임 안건과 감사위원 선임 안건에 대한 찬반 결정을 수책위에 의뢰하기로 했다 투자위가 안건을 넘기면 수책위는 곧바로 회의를 소집해 찬반 여부를 논의 결정할 예정이다 투자위는 지난 일 의 안건 반대 권고 사실이 언론 보도로 알려지자 사안의 민감성을 고려해 수책위에 찬반 결정을 넘기기로 한 것으로 알려졌다 관련기사 월 일 보도 단독 삼성 사외이사 연임 비상 자문사 반대 권고 참조 국민연금이 지분을 보유한 상장사에 대한 의결권은 대개 투자위가 심의해 결정하지만 투자위 차원에서 결정하기 어려운 민감한 사안이나 수책위 명의 위원 중 명 이상이 수책위에서 논의할 것을 요구하는 사안 등은 투자위가 아닌 수책위가 의결권 행사 방향을 결정한다 엇갈린 자문사 권고 격론 예상 왼쪽부터 김종훈 키스위모바일 회장 김선욱 전 이화여대 총장 박병국 서울대 전기 정보공학부 교수 머니투데이 포토 문제가 된 삼성전자 주총 안건은 김종훈 사외이사 키스위모바일 회장 박병국 사외이사 서울대 전기 정보공학부 교수 의 재선임 안건과 김선욱 사외이사 이화여대 전 총장 의 감사위원 선임 안건이다 국민연금의 공식 의결권 자문사 곳 가운데 해외 자문사인 는 반대 의견을 국내 자문사인 대신경제연구소는 찬성 의견을 권고한 상태다 는 사외이사 감사위원 후보들이 이재용 삼성전자 부회장의 국정농단 수사 재판 기간에 선임돼 활동하면서 경영진에 대한 견제와 감시 역할을 제대로 수행하지 못했다는 이유를 든 것으로 전해졌다 반면 대신경제연구소는 이들의 과거 이력이나 활동이 사외이사와 감사위원 선임에 문제가 되지 않는다는 이유로 찬성표를 던질 것을 권고한 것으로 알려졌다 국민연금은 와 대신경제연구소의 권고를 토대로 내부 기준에 따라 종합적인 판단을 내릴 방침이다 업계 관계자는 국민연금이 어떤 결정을 낼지 예단하기 어렵다 며 최근 주요 기업 주총 안건에 대한 수책위의 결정을 돌아보면 격론이 예상된다 고 말했다 수책위는 지난해 월 화학의 배터리 부문 물적분할 안건과 올 월 대한항공의 유상증자를 위한 정관 개정 안건 등에 대해 반대 의결권을 행사했다 이달 들어 포스코의 최정우 회장 연임 안건에 대해서는 중립 입장을 냈다 개정 상법 맞물려 가결 가능성 높지만 삼성도 안심 못해 국민연금공단 전경 삼성전자 주총에서 사외이사나 감사위원 선임 안건이 부결된 적은 아직 없다 년 주총에서 삼성전자 최고재무책임자 출신의 이상훈 전 이사회 의장 선임 안건이 의 찬성률로 통과된 게 역대 최저 찬성률이다 당시 국민연금이 반대표를 행사했다 삼성전자 내부에서는 이번 사외이사 연임 안건에 대해서는 찬성 의결권을 안전선까지 확보했다고 보는 것으로 전해진다 문제는 감사위원 선임 안건이다 감사위원 명 이상을 이사회 이사와 별도로 분리해 선임하고 이사로 선임할 때부터 대주주와 특수관계인의 의결권을 주주별로 각각 최대 까지만 허용하는 내용의 개정 상법이 변수다 본래 를 넘는 이재용 부회장 등 삼성전자 최대주주와 특수관계인 지분 의결권이 올해 주총부터 감사위원 선임 안건에서는 개정 상법에 따라 수준으로 줄어들게 된다 전반적인 상황은 가결 가능성이 높지만 만약의 가능성을 두고 삼성전자에서도 긴장의 끈을 놓지 않고 있는 것으로 전해졌다 삼성전자 내부 사정에 밝은 재계 한 인사는 당초 삼성전자에서 감사위원 선임 안건이 무난하게 통과될 것으로 예상했다가 이달 초 가 예상치 못한 반대 의견 권고를 내놓자 상당히 당황한 것으로 안다 며 올 주총에서 처음 적용되는 개정 상법과 맞물려 국민연금을 비롯해 국내외 기관투자자들의 표심에 촉각을 기울이고 있다 고 말했다 황국상 기자 심재현 기자
6, 2021.03.14 09:39,이재용 부회장 취업제한 결론날까…삼성준법위 19일 논의,삼성준법감시위원회가 일 정기회의에서 이재용 삼성전자 부회장의 취업제한 문제를 논의할 전망이다 삼성은 이 부회장의 신규 취업 행위가 없으므로 취업제한 대상이 아니라고 주장하고 있지만 준법위 위원들 사이에는 의견이 엇갈리는 것으로 전해졌다 일 삼성전자와 준법위에 따르면 일 준법위 정기회의에서 이 부회장의 취업제한 문제를 논의할 것으로 알려졌다 준법위 관계자는 정기회의 안건은 금주 중 확정될 예정인데 취업제한 여부를 놓고 논란이 있는 만큼 정식 안건으로 채택될 가능성이 크다 고 말했다 이재용 삼성전자 부회장이 지난 월 서울 서초구 서울고등법원에서 열린 국정농단 사건 파기환송심 선고 공판에 출석하고 있다 연합뉴스 지난달 법무부는 국정농단 파기환송심에서 징역 년 개월의 실형을 확정받고 수감중인 이 부회장에게 취업제한 대상자라고 통보했다 특정경제범죄 가중처벌법에 따르면 억원 이상 횡령 배임 혐의로 유죄 판결을 받은 경우 해당 범죄와 관련된 기업에 취업할 수 없도록 돼 있다 취업제한 기한은 징역형의 집행이 종료되거나 집행을 받지 않기로 확정된 날부터 년 징역형의 집행유예기간이 종료된 날부터 년 등이다 삼성 측은 이 부회장의 형이 집행중인데다 이 부회장이 미등기 임원이면서 보수도 받지 않고 있어 취업 제한 대상이 아니라는 입장이다 반면 시민단체인 경제개혁연대 등은 이 부회장이 실형을 선고받은 만큼 수감중이라도 부회장직을 내려놓아야 한다고 주장하고 있다 지난 일 경제개혁연대는 삼성전자 이사회에 공문을 보내 이 부회장의 해임을 의결할 것을 요청했다 준법위 위원들은 의견이 엇갈리는 분위기다 법 조항에 명시된 것처럼 형 집행이 종료된 이후 적용돼야 한다는 의견이 있는 반면 법의 취지를 폭넓게 해석해 수감중이라도 물러나는 게 맞는다는 의견도 있다 앞서 김승연 한화그룹 회장과 최태원 그룹 회장 등도 취업제한 조치로 경영에서 한시적으로 물러난 바 있다 김승연 회장은 년 월 배임 혐의로 징역 년에 집행유예 년을 선고받은 뒤 법 규정에 따라 회장직을 포함해 그룹 내 모든 자리에서 물러났다 최근 박찬구 금호석유화학 회장은 법무부가 집행유예기간 중 대표이사 취임을 불승인하자 이를 취소해달라고 소송을 제기했다가 심에서 패소했다 박찬구 회장에 패소 판결을 내린 서울행정법원은 형이 집행중인 상태에서도 취업제한이 적용된다 는 취지로 법 조항을 폭넓게 해석했다 박 회장측은 해당 법 조항이 모호하고 재범 위험성 등을 고려하지 않았다는 이유로 항소한 뒤 헌법소원도 제기했다 삼성측은 이 부회장이 부회장직을 내려놓을 경우 미국 등 국내외 투자 현안에 대한 중대 결정을 앞두고 옥중 경영도 어렵게 되면서 경영 차질이 더욱 심화할 것으로 우려하고 있다 이 부회장이 부회장직을 내려놓는다면 공식적으로 경영에 복귀하기 위해서는 사면복권이 되거나 법무부에 취업 허가 신청을 해 승인을 받아야 한다 준법위는 취업제한 문제의 결론이 나올 경우 공식 입장을 발표할 예정이다 변지희 기자
