,날짜,기사제목,본문내용
0,2021-02-05,"[특징주]와이아이케이, 삼성전자 반도체 장비 공급 소식에 52주 최고가",아시아경제 지연진 기자 와이아이케이가 일 가격제한선까지 오르면 주 최고가를 기록했다 와이아이케이는 이날 오전 시 분 전일대비 오른 원에 거래중이다 장중에는 주 가장 높은 수준인 원까지 올랐다 이 회사는 이날 삼성전자와 억원 규모의 반도체 검사 장비 공급계약을 체결했다고 공시했다 이는 년 매출액 대비 에 해당하는 규모이며 계약기간은 지난 일부터 오는 월 일까지다 한편 한국거래소 코스닥시장본부는 대량의 단일판매공급계약 공시로 인해 와이아이케이의 주권 매매를 오전 시 분부터 분간 정지한다고 별도 공시하기도 했다 지연진 기자
1,2021-02-05,"키오스크 사업에 도전장 던진 삼성전자, 왜?···AI·로봇 등 미래가 ...",삼성전자 이달 용 키오스크 출시 예정 다품종 소량생산 높은 가격 복잡한 등 여러 난관에도 출시 강행하는 삼성전자 왜 등 미래산업 디딤돌 선점 위한 노력 지적 삼성전자가 키오스크 출시를 앞두고 출원한 상표권 사진제공 삼성전자 서울경제 인공지능 을 비롯한 미래 기술에 높은 관심을 보여온 삼성전자가 무인단말기 키오스크 를 시작으로 차세대 먹거리 발굴에 뛰어든다 물꼬를 트는 지점은 무인판매기로 알려진 키오스크지만 향후 로봇이나 와 결합해 무인 인프라 구축으로 무한 확장이 가능하다는 전망이다 일 전자업계에 따르면 삼성전자 영상디스플레이사업부 는 빠르면 이달 중순께 만원대 기업간거래 사업용 키오스크 신제품을 출시한다 사업부는 그간 스타벅스나 맥도날드 등에 고해상도 상업용 사이니지를 납품하며 관련 노하우를 쌓아왔다 새로이 선보이는 삼성 키오스크는 고해상도를 자랑하는 디스플레이 패널을 장착했으며 주문과 결제는 물론 정보 전달도 가능한 제품으로 알려졌다 삼성전자 관계자는 소프트웨어나 스마트폰 연동 보안 기능 등에서 사용자 편의성을 극대화한 제품 이라고 설명했다 키오스크 사업은 다품종 소량생산의 특성을 띤 영역이란 점에서 삼성전자의 이번 결정은 지극히 이례적이다 맞춤 제작 노하우로 터줏대감이 된 중견 기업들을 따라 잡아야 한다는 점에서 더욱 그렇다 특히 업계는 값싼 중국산 키오스크의 경우 대당 만원 이하로 도매 판매되는 등 가격 출혈이 극심한 상황에서 상대적으로 비싼 삼성전자의 키오스크가 어떤 차별화 전략으로 최종 소비자인 자영업자들을 사로잡을지 주목하고 있다 또한 삼성전자가 키오스크 안에 들어가는 카드결제 대행서비스나 매장관리단말기 소프트웨어를 어떤 곳과 손잡고 진출할 지에 대해서도 관심이 쏠린다 국내에는 밴 사로 불리는 카드결제 대행서비스사만 곳으로 통상 키오스크에는 이들의 를 모두 탑재하고 있다 가전이나 반도체와 달리 키오스크가 놓일 공간별 특성이 제각기 다르기 때문에 소비자의 니즈에 따른 주문 제작이 주를 이룬다는 점도 키오스크 시장의 특징이다 동일한 금형으로 찍어낸 수천 대를 판매하는 것이 아니라 최종 소비자인 사장님들 이 원하는 대로 별도 제작이 들어가는 경우가 대부분이라는 것이 관련 업계의 설명이다 여기에 부피가 크고 무거워 고장이 날 경우 무조건 출장서비스가 필요하다는 점도 삼성전자가 새롭게 경험할 키오스크만의 특징이기도 하다 업계 관계자는 키오스크 시장은 대규모 생산을 통한 원가절감을 꾀하기 어려운 구조적 한계가 있다 며 삼성이 어떤 방식으로 이 같은 핸디캡을 뛰어넘을지 의문 이라고 말했다 이 관계자는 또한 최근 키오스크가 생활 곳곳에 파고들면서 삼성전자와 같은 대기업이 뛰어들 만한 시장 환경은 갖춰졌다 며 시장이 무르익었다는 판단에서 출격을 결심한 것이 아닐까 싶다 고 말했다 일각에서는 삼성이 키오스크를 와 같은 미래 사업을 위한 디딤돌로 선택했다는 분석도 있다 키오스크가 빅데이터 콘텐츠를 품을 수 있는 가장 기본적이고 효과적인 상업용 플랫폼이라는 이유 때문이다 인공인간 네온 등으로 뛰어난 기술을 보여줬던 삼성전자가 신종 코로나바이러스 감염증 코로나 확산으로 빠르게 보급되고 있는 키오스크를 우선 휘어잡고 이를 바탕으로 콘텐츠 확산에 나설 수 있다는 분석이다 전자업계 관계자는 상업시설의 무인화라는 미래 시장을 겨냥한 도전을 시작한 것 이라며 현재 국내 키오스크 시장은 연간 만대에 그치지만 성장 속도가 빠르고 로봇 연계 활용이 기대되기에 선점하려는 전략으로 보인다 고 말했다 한 여성이 키오스크 화면을 조작하고 있다 이미지투데이 이수민 기자
2,2021-02-05,삼성전자 이달 키오스크 진출···AI·로봇 결합 新시장 열수도,비즈카페 상업용 사이니지 노하우 활용 스마트폰 연동 등 편의성 높여 다품종 소량 한계 극복은 관심 삼성전자가 키오스크 출시를 앞두고 출원한 상표권 사진제공 삼성전자 서울경제 인공지능 을 비롯한 미래 기술에 높은 관심을 보여온 삼성전자가 무인단말기 키오스크 를 시작으로 차세대 먹거리 발굴에 뛰어든다 물꼬를 트는 지점은 키오스크지만 향후 로봇이나 와 결합해 무한 확장이 가능하다는 전망이다 일 전자 업계에 따르면 삼성전자 영상디스플레이사업부 는 빠르면 이달 중순께 만 원대 기업간거래 사업용 키오스크 신제품을 출시한다 사업부는 스타벅스나 맥도날드 등에 상업용 사이니지를 납품하며 관련 노하우를 쌓아왔다 새로이 선보이는 삼성 키오스크는 주문과 결제는 물론 정보 전달도 가능한 제품으로 알려졌다 삼성전자 관계자는 소프트웨어나 스마트폰 연동 보안 기능 등에서 사용자 편의성을 극대화한 제품 이라고 설명했다 키오스크 사업은 다품종 소량 생산의 특성을 띤 영역이라는 점에서 이번 결정은 이례적이다 맞춤 제작 노하우로 터줏대감이 된 중견 기업들을 따라잡아야 한다는 점에서 더욱 그렇다 특히 업계는 삼성전자가 상대적으로 비싼 제품 가격과 카드결제 및 매장관리단말기 회사와의 이해관계 충돌 문제 개별 소비자의 요구 등으로 꼽히는 걸림돌을 어떻게 극복할지 주목하고 있다 업계 관계자는 키오스크 시장은 대규모 생산을 통한 원가절감을 꾀하기 어렵다 며 삼성이 어떤 방식으로 구조적 한계를 뛰어넘을지 의문 이라고 말했다 삼성이 키오스크를 와 같은 미래 사업을 위한 디딤돌로 선택했다는 분석도 있다 키오스크가 빅데이터 콘텐츠를 품을 수 있는 가장 기본적이고 효과적인 상업용 플랫폼이라는 이유 때문이다 이수민 기자
