,날짜,기사제목,본문내용
0,2021-04-19,'외국인 7천억 순매수' 삼성전자…코스피 3200 선봉장 서나,외국인 넉달간 조원 팔다 월부터 순매수로 돌아서 연기금은 개월째 순매도 코스피 로 강보합 마감 외국인 투자자가 이달 들어 삼성전자를 억원 넘게 순매수한 것으로 집계됐다 외국인은 지난해 월부터 지난달까지 개월 동안 삼성전자를 조원 넘게 팔았는데 이달 들어 순매수로 전환해 관심이 쏠린다 일 한국거래소에 따르면 월 들어 이날까지 외국인은 삼성전자를 억원어치 순매수했다 외국인은 같은 기간 유가증권시장에서 조 억원어치 순매수했다 전체 순매수 금액 대비 가량을 삼성전자로 채운 것이다 유가증권시장에서 삼성전자 시가총액 비율이 수준인 것을 감안하면 다소 높은 수치다 이 결과 삼성전자 외국인 보유 비율은 지난달 말 였는데 일 기준으로 까지 올라왔다 연기금을 포함한 기관투자가는 삼성전자를 대량으로 팔고 있다 국민연금 등 연기금은 특정 종목을 어느 정도 이상 담지 못한다 삼성전자 주가가 지난해 월 이후로 가량 뛰면서 포트폴리오에서 지나치게 비중이 높아져 기계적으로 팔았던 것으로 보인다 연기금이 지난해 월부터 지난달까지 개월 연속으로 삼성전자를 순매도한 것은 이런 이유였다 이 기간 연기금이 순매도한 규모는 조 억원어치에 달한다 반면 같은 기간 개인투자자는 삼성전자를 조 억원어치 순매수했다 연기금 등이 대규모로 삼성전자를 매도한 사이에 이를 사들인 결과다 하지만 개인의 바이 삼성전자 는 이달 들어 잦아드는 분위기다 거래소 집계에 따르면 이달 들어 일까지 개인은 삼성전자를 억원어치 순매수했다 지난달만 해도 조 억원어치 사들인 것을 감안하면 줄어든 수치다 삼성전자 주가는 이달 들어 가량 올랐는데 이는 코스피 상승률보다 낮다 전문가들은 외국인이 삼성전자에 대해 순매수로 돌아선 만큼 반등을 노려볼 수 있을 것으로 보고 있다 최도연 신한금융투자 연구위원은 램 가격이 급등하는 등 메모리 반도체 업황이 빠르게 개선될 전망 이라며 메모리 반도체는 경기 회복 구간에서 비용 증가는 거의 없지만 매출은 가격이 오른 만큼 급증해 이익 증가율이 시장을 압도한다 고 설명했다 이어 그는 시장이 변동성을 보일 때 삼성전자를 매수하는 기회로 삼아야 한다 고 강조했다 한편 일 코스피는 돌파에 실패했다 이날 코스피는 직전 거래일보다 오른 에 장을 마쳤다 개인이 이날 유가증권시장에서 억원어치 순매수했지만 외국인이 억원어치 순매도했다 기관 또한 이날 억원어치 순매도해 코스피를 보합세로 이끌었다 이날 한때 억원 이상을 순매수하던 연기금은 오후 들어 물량을 대거 팔면서 결과적으로는 억원어치 순매도했다 이날 코스닥은 전날보다 오른 에 마감했다 개인이 억원어치 순매도했지만 외국인과 기관이 각각 억원어치 억원어치 순매수했다 이날 연기금 또한 억원어치 순매수해 보합세로 마감할 수 있었다 이날 서울 외환시장에서는 원화값이 직전 거래일보다 원 떨어져 달러당 원에 거래를 마감했다 앞서 일 지급된 삼성전자 배당금 역송금 수요가 남아 있는 데다 이번주 이어지는 한국 기업 배당금 역송금 경계감이 원화 가치 하락 압박 요인으로 작용했다 김규식 기자 김인오 기자
1,2021-04-19,"삼성 폴더블폰에 광학필름 공급…세경하이테크 ""올 매출 3000억""",성장기업의 비결 폴더블폰 시장 배 성장 전망 올해 만 만대 판매 관측 국내 유일 광학필름 양산 수혜 스마트폰 데코필름도 생산 중국 수요 올해 크게 늘 듯 삼성전자의 폴더블 접히는 스마트폰 디스플레이에는 초박형 강화유리 가 쓰인다 는 두께가 매우 얇아 접을 수 있는 유리 소재다 세경하이테크는 를 보호하는 광학필름을 국내에서 유일하게 양산하는 기업이다 이 회사를 년 창업한 이영민 대표 사진 는 작년엔 코로나 라는 뜻밖의 암초를 만나 고생했지만 올해부턴 다시 성장가도를 달릴 것 이라고 일 강조했다 지난해 이 회사는 매출 억원 영업이익 억원을 기록했다 전년 대비 매출은 영업이익은 감소했다 베트남 제 공장이 준공한 지 개월 만에 코로나 사태가 터져 정상화가 늦어지고 중국 공급 물량이 급감한 탓이다 이 대표는 이런 문제들이 해결돼 올해부터 회사가 다시 성장 궤도에 올라탈 것 이라고 내다봤다 자신감은 폴더블폰 시장 성장세에서 나온다 폴더블 스마트폰 시장이 커질수록 광학필름 수요도 늘어나기 마련이다 올해 폴더블폰 시장은 지난해 약 만 대에서 만 대로 두 배로 늘어날 전망이다 만 대까지는 무난히 성장할 것이라는 관측도 나오는 등 시장이 달아오를 조짐이다 애플 샤오미 등 다른 스마트폰 기업들까지 폴더블폰 시장에 뛰어드는 영향으로 내년 폴더블폰 시장은 약 만 대 규모를 형성할 것으로 업계는 보고 있다 전 세계 폴더블폰 시장을 주도하고 있는 삼성전자 제품에는 세경하이테크 광학필름이 채택되고 있다 이 대표는 마이크로미터 는 만분의 두께로 아주 얇으면서도 정교하게 필름을 인쇄하는 게 경쟁력 이라고 했다 그러면서 만 회 이상 접고 펴도 품질에 전혀 이상이 없어야 한다 고 덧붙였다 스마트폰 뒷면에 텍스트나 색상을 입히는 데 쓰이는 데코필름 수요가 회복되는 것도 올해 실적 개선 요인으로 꼽힌다 이 회사 데코필름은 중국 스마트폰업체 오포가 주요 고객사인데 지난해 코로나 에 발목 잡혀 중단된 개발 작업이 분기부터 정상화됐다 이 대표는 데코필름은 스마트폰 뒷면 케이스의 비산을 방지하면서 동시에 예뻐 보이게 하는 기능을 한다 고 설명했다 그러면서 화려한 디자인을 좋아하는 중국 시장 수요를 소화하는 데 제격인 데코필름 시장이 올해 다시 큰 폭으로 성장하고 있다 고 덧붙였다 세경하이테크 성장을 떠받치는 광학필름과 데코필름에는 공통적으로 마이크로 드라이 프로세스 데코레이션 기술이 녹아 있다 건조된 잉크를 박막으로 필름에 묻힌 잉크리본에 전류로 열을 전사해 인쇄하는 공법이다 이 대표는 독보적인 인쇄 기술에 라미네이션 패턴 설계 증착 기술을 조합하면 혁신적인 스마트폰 뒷면 디자인을 나오게 할 수 있다 며 향후 스마트폰 애프터마켓 시장이 새 먹거리가 될 것 이라고 말했다 케이스 등 애프터마켓 시장에 진출하겠다는 뜻이다 최근 각광받는 자동차 부품 시장 진출도 모색하고 있다 광학필름이 끌고 데코필름이 밀면서 세경하이테크는 올해 매출 억원 영업이익 억원을 올릴 것으로 증권가는 예상하고 있다 내년엔 매출 억원 영업이익은 억원에 이를 것으로 추정한다 이 대표는 년 후 매출 조원 시가총액 조원 규모 회사로 성장시키는 게 목표 라고 말했다 수원 김병근 기자
2,2021-04-19,삼성전자 '70조 역대급 투자' 기대…반도체 장비주 급등,피에스케이홀딩스 상승 사진 게티이미지뱅크 삼성전자가 다음달 미국과 한국에 반도체 관련 역대급 투자 계획을 내놓을 것이란 관측에 일 관련주가 일제히 급등했다 업계에서는 미국과 국내 공장 투자 규모만 조 조원에 달할 것으로 예상하고 있다 이날 반도체 장비업종에선 피에스케이홀딩스 어보브반도체 엔투텍 등이 가격상한폭에 근접해 주가가 뛰었다 주성엔지니어링 제너셈 코미코 하이텍 하나마이크론 원익 유니트론텍 등 업종 내 대부분 종목이 상승 마감했다 종목별 호재도 있었지만 반도체 업종 전반에 영향을 미칠 긍정적인 소식이 주가를 끌어올렸다 업계에 따르면 삼성전자는 다음달 미국에 억달러 약 조원 규모의 반도체 공장 건설 계획을 확정해 발표할 것으로 알려졌다 문재인 대통령이 조 바이든 미 대통령을 만나기 위해 미국을 방문하는 일정에 맞춰 투자 계획이 공개될 것이란 관측이 나온다 또 삼성전자가 경기 평택시에 건설 중인 제 공장 투자 결정이 비슷하게 나올 수 있다는 기대도 있다 삼성전자가 올해 미국과 한국에서 최대 조원 규모의 반도체 공장 투자 계획을 내놓을 수 있다는 얘기다 여기에 차량용 반도체 품귀현상이 연말까지 이어질 수 있다는 전망이 제기돼 관련 장비주도 급등했다 차량용 반도체에 쓰이는 마이크로컨트롤러유닛 를 생산하는 어보브반도체 등은 이 영향으로 주가가 뛰었다 이날 현대차는 차량용 반도체 부품 수급 차질로 충남 아산공장 가동을 일시 중단한다고 공시하기도 했다 설지연 기자
3,2021-04-19,반도체 품귀 '2년 더'…인텔·TSMC 맞서 삼성도 투자 박차 가하나,삼성 월 중순 정상회담 맞춰 미국 투자 결정 가능성 국내 평택공장 공사 속도 올 하반기 투자 공식화 예상 인텔 반도체 품귀 년까지 이데일리 배진솔 기자 반도체 품귀현상이 년까지 지속될 것으로 전망되는 가운데 글로벌 반도체 업계가 생산량을 늘리기 위해 투자에 박차를 가하고 있다 삼성전자도 조만간 억달러 약 조원 에 달하는 미국 현지 파운드리 반도체 수탁생산 공장 건설 계획을 확정하고 올해 하반기에는 경기도 평택캠퍼스 라인에 대한 신규 투자계획을 발표할 예정이다 이데일리 방인권 기자 삼성전자 다음달 미국 투자계획 확정 전망 평택 도 올해 결정 일 재계에 따르면 삼성전자가 이르면 다음달 중순쯤 미국 투자 계획을 확정지을 전망이다 삼성전자는 그간 미국 텍사스 주 오스틴 공장을 비롯해 애리조나 뉴욕 등을 후보지로 놓고 투자를 검토해왔다 그 중 공장이 있는 오스틴 지역을 놓고 막바지 협상을 진행 중인 것으로 알려졌다 업계에서는 다음달 한미 정상회담에 맞춰 삼성전자의 미국 투자계획이 공개될 가능성이 크다고 보고 있다 삼성전자의 반도체 투자계획이 한미 동맹을 강화하는 재료로 활용될 수 있다는 분석이다 한 재계 관계자는 투자 계획이 있는 상황에서 벌써 몇 달째 검토를 하고 있고 언제까지 지연할 수는 없는 노릇 이라며 시장에선 사업적으로 더이상 늦으면 협상과정에서 얻어내는 인센티브보다 놓치는 것이 더 많을 것이라는 우려가 나온다 고 말했다 삼성전자의 국내 차세대 반도체 전초기지로 주목받는 경기도 평택시에 건설 중인 라인에 대한 투자도 올해 하반기에 공식화할 가능성이 높다 삼성전자는 지난해 하반기부터 건설을 위한 기초공사를 시작했는데 최근 들어 전 세계적으로 반도체 공급 부족 사태가 심화되자 공사에 속도를 내고 있다 공장의 기초 공사는 마무리 단계고 곧 메인 공사에 돌입할 전망이다 내년에 장비 반입을 거치면 년에는 양산을 시작할 수 있을 것으로 보고 있다 삼성전자의 공장의 길이는 약 로 연면적은 만 만평 에 달해 단일 반도체 생산 라인으론 전 세계에서 가장 큰 규모다 업계에서는 약 조원에 달하는 투자 금액이 투입될 것으로 보고 있다 고용창출 효과와 지역사회의 경제적 파급력도 막대할 것으로 전망하고 있다 반도체 부족 상황 년까지 조 인텔 조 삼성은 글로벌 반도체 업체들은 전 세계적인 반도체 부족 상황이 년까지 지속될 것이라고 예상하고 있다 로이터 등 외신에 따르면 팻 갤싱어 인텔 최고경영자 는 워싱턴포스트와의 인터뷰에서 자동차 업계 등에서 발생하는 반도체 부족 문제를 해결하는 데 몇 년이 더 걸릴 것이라고 말했다 애플 퀄컴 등 대형 고객사의 칩을 생산하는 대만의 도 마찬가지다 웨이저자 는 년에나 고객들에게 충분히 대응할 수 있는 공급량이 갖춰질 것 이라며 그 무렵 공급 부족도 조금씩 안정되기 시작할 것 이라고 예상했다 반도체 공급 부족 상황의 심각성에 공감한 주요 업체들은 지난 일 조 바이든 대통령의 반도체 서밋 이후 투자 확대로 화답하고 있다 는 올해 억달러 약 조 억원 를 인텔은 억달러 약 조원 를 각각 투자할 예정이다 만약 삼성전자가 올해 미국에 조원 국내에 조원 규모의 반도체 공장 투자계획을 내놓으면 경쟁사의 투자 계획을 크게 앞서며 반도체 초격차 강화가 강화될 것으로 기대된다 반도체 업계 관계자는 글로벌 기업들은 결정권자가 직접 나서서 그 자리에서 바로 확답을 주고 있는 상황에서 삼성전자는 총수가 없으니 답이 빨리 나오기가 쉽지 않을 것 이라며 지금이라도 빠른 결단이 필요하다 고 언급했다 배진솔
4,2021-04-19,"삼성전자, 가전·스마트폰 '프리미엄 리더십'…공격 투자로 초격차 벌린다",다시 뛰는 기업 한동안 위축됐던 삼성전자의 스마트폰 사업이 코로나 펜트업 수요 등에 힘입어 빠르게 회복되고 있다 이탈리아 로마의 스페인 광장에 설치된 갤럭시 옥외 광고 삼성전자 제공 삼성전자는 지난해 매출 조원 영업이익 조원을 달성했다 반도체 부문은 메모리 사업에서 차별화된 고용량 제품 등의 판매 확대로 반도체 시장의 리더십을 더욱 공고히 했으며 시스템 반도체 사업은 미세회로를 그리는 극자외선 장비 공정 확대 등 미래 성장 기반을 다졌다 기전 부문은 새로운 비스포크 가전 등을 선보이며 프리미엄 리더십을 굳건히 했다 한동안 주춤했던 스마트폰 부문도 되살아났다 첨단 기술을 적용한 플래그십 스마트폰 혁신적인 폴더블폰을 출시하며 시장을 선도했다는 평가가 나온다 이어지는 초격차 전략 올해 실적 전망도 긍정적이다 반도체 부족 현상이 이어지는 데다 코로나 펜트업 억눌렸던 수요가 폭발하는 현상 수요도 탄탄해서다 삼성전자는 주마가편 을 올해 전략으로 삼았다 분위기가 좋은 시기에 시설투자와 연구개발 에 집중 투자해 경쟁사와 격차를 한층 더 벌리겠다는 설명이다 이른바 초격차 전략이다 삼성전자는 이미 지난해부터 시설과 투자를 확대했다 지난해 투자는 전년보다 조원 늘어난 조 억원으로 사상 최대 기록을 썼다 시설투자 역시 조 억원으로 전년보다 조 억원 늘었다 올해도 메모리 첨단 공정 전환과 반도체 디스플레이 증설 등 주력 사업 경쟁력 강화를 위한 투자에 나설 전망이다 반도체 부문에선 나노 램 및 세대 낸드 전환 가속화 공정 확대 등이 등이 목표다 원가 경쟁력 강화 시장 리더십 제고를 위해서다 시스템 분야에선 세대 이동통신 고화소 센서 분야에서 차별화된 제품 개발을 위한 투자가 이어질 전망이다 파운드리 반도체 수탁생산 사업에선 나노 나노미터는 억분의 초미세 공정을 적용한 제품 확대를 준비 중이다 스마트폰 사업은 갤럭시 폴더블 스마트폰 등 프리미엄 제품과 중저가 제품 라인업을 강화하겠다는 목표를 세웠다 네트워크는 신규 수주 확대 등 글로벌 망 사업도 강화할 계획이다 가전 부문은 네오 마이크로 비스포크 가전 등 프리미엄 제품을 확대하고 마케팅을 효율화하는 데 집중할 예정이다 글로벌 시장 공략 무기는 올해 분기 삼성전자의 전략 무기는 플래그십 스마트폰 갤럭시 시리즈였다 월 일 나온 제품은 분기 개국에 출시됐다 갤럭시 시리즈는 스마트폰 보디 메탈 프레임 카메라가 매끄럽게 하나로 이어지는 일체감 있는 디자인을 내세우고 있다 역대 갤럭시 스마트폰 중 가장 강력한 프로세서와 인공지능 기능을 강화한 카메라가 들어갔다는 점도 눈에 띈다 지난 월엔 삼성갤럭시 어썸 언팩 을 열고 중가 제품군인 갤럭시 스마트폰 종을 공개했다 중저가 라인업이라고 하지만 사양이 상당하다 만 화소 렌즈를 포함한 후면 쿼드 카메라 슈퍼 능동형유기발광다이오드 디스플레이 대용량 배터리 등을 갖췄다 분야에서는 거거익선 전략을 기반으로 대형 제품 마케팅에 집중할 예정이다 삼성 신제품은 와 로 분기부터 글로벌 시장에 순차적으로 출시되고 있다 자발광 디스플레이가 들어가는 프리미엄 제품인 마이크로 는 인치에 이어 인치 제품이 추가됐다 이보다 더 작은 인치대 제품도 향후 라인업에 추가된다 생활가전 분야의 목표는 미국 시장 공략이다 미국 시장에 처음 출시하는 비스포크 냉장고는 도어 도어 도어 등 세 가지 타입에 총 여덟 가지 도어 패널이 제공된다 샴페인 스틸 매트 블랙 스틸 로즈 핑크 글라스 등 현지시장에 맞는 색상을 새로 적용한 것이 특징이다 도어 타입의 비스포크 플렉스 는 정수기 기능을 선호하는 미국 소비자들의 니즈를 반영했다 송형석 기자
5,2021-04-19,"“삼성 오스틴 공장, 6월에야 완전 정상화”",반도체 제조장비 등 교체작업 여름부터 평상시 생산량 회복 올해 초 미국 텍사스주를 강타한 북극발 한파와 이로 인한 정전으로 가동을 멈췄던 삼성전자 오스틴공장이 월에야 완전 정상화 단계에 진입한다 반도체 쇼티지 공급 부족 상황에 더해 주요 생산 기업들의 각종 돌발악재와 복구 작업 지연 등이 빚어지면서 글로벌 산업계의 혼돈이 내년 또는 내후년까지 지속될 것으로 관측된다 관련기사 면 일 업계와 외신에 따르면 삼성전자 오스틴공장은 오는 월을 목표로 반도체 제조 장비 등 주요 부품에 대한 교체작업에 돌입했다 교체가 완료되면 여름부터는 평상시 수준의 생산량을 회복할 것으로 전망된다 오스틴공장은 지난달 초부터 시험 가동을 시작한 데 이어 같은 달 중순부터는 본격적으로 설비 가동률을 끌어올리고 있다 지난 월 공장 가동 중단 때만 해도 업계 안팎에서는 주에서 주 안에 재가동이 가능할 것 이라는 전망이 나오기도 했다 반도체 업계 관계자는 한파 이후에도 오스틴 지역에 한동안 순환 단전이 이뤄진데다 현지 수도관 동파로 삼성 측이 반도체 생산 용수 확보에 어려움을 겪으면서 예상보다 복구 및 재가동 일정이 더 길어진 것으로 보인다 고 분석했다 이와 관련 닛케이아시아는 월 중에는 오스틴공장에서 정전 이전 수준 으로 반도체 생산과 배송이 이뤄질 예정 이라고 전망했다 삼성처럼 돌발악재를 겪었던 다른 주요 반도체 기업들도 이번 여름이 돼야 정상 수준의 생산 회복이 가능할 것이란 전망이 나온다 차량용 반도체 생산 기업으로 이 분야 글로벌 점유율 위인 독일의 인피니언 역시 오스틴 현지 공장이 이번 한파로 멈춰선 바 있다 오는 월께는 완전 정상화가 가능할 것으로 전망된다 역시 차량용 반도체 기업인 일본의 르네사스도 월말께 이바라키현의 나카 공장을 정상 가동할 예정이다 양대근 기자
6,2021-04-19,"삼성전자, 인텔 신규 서버 프로세서 출시 수혜...반도체 수요↑",투자증권 리포트 삼성전자 분기 영업익 조 예상 등 신규 서버 수요 증가 경쟁사 대비 차별화는 축소 서울경제 삼성전자 반도체 사업장에 설치된 태양광 발전 시설 삼성전자 제공 재판매 및 금지 투자증권은 일 올해 분기까지 삼성전자 의 반도체 부문이 실적 개선을 주도할 것으로 전망했다 특히 인텔의 나노미터 서버 프로세서 출시 등이 반도체 수요를 견인할 것으로 예상된다 다만 경쟁사 간 공정 격차가 줄며 삼성전자가 메모리 공급 경쟁을 주도하기는 힘들 것이라는 분석도 덧붙였다 투자증권은 올해 분기 에 이어 분기는 서버가 반도체 수요를 견인할 것으로 예상했다 도현우 투자증권 연구원은 월 인텔이 이후 년 만에 공정으로 최초로 출시한 세대 서버 프로세서를 출시한다 며 기존 대비 늘어난 최대 개의 코어를 지원하고 기존보다 개 늘어난 채널 메모리를 지원하는 등 년 만에 미세 공정과 플랫폼이 동시에 바뀌는 프로세서인만큼 수요가 상당할 전망 이라고 설명했다 실제 아마존웹서비스 등 글로벌 클라우드 업체의 주문이 크게 늘고 있어 신규 프로세서 출하와 함께 서버디램 수요도 증가할 것이라는 분석이다 다만 삼성전자가 올해 메모리 공급 경쟁을 주도하기는 어려울 것이라는 분석이 나온다 도 연구원은 증가하는 서버 메모리 수요 대비 년 메모리 공급 증가세가 낮을 것으로 예상된다 며 최근 삼성전자의 나노미터 단 낸드 제품 개발 상황이 경쟁사 대비 부진하다 고 설명했다 이미 경쟁사는 차세대 제품 양산을 시작한 상황이다 한편 투자증권은 올 분기 삼성전자의 영업이익이 조 억 원으로 분기 대비 증가할 것으로 추정했다 같은 기간 부문별로는 반도체 조 억 원 디스플레이 억 원 휴대폰 조 억 원 등으로 반도체가 실적 개선을 주도할 것으로 전망됐다 도 연구원은 년 삼성전자의 영업이익은 조 억 원을 기록해 전년 대비 증가할 것 으로 예상했다 신한나 기자
7,2021-04-19,"[마켓인사이트]씨젠, 삼성전자 출신 김명건 전무 IR/PR 실장으로 영...",삼성전자 삼성물산에서 년 넘게 업무 담당 기업 가치 높여 달라는 주주 요구에 부응하기 위한 것 이 기사는 월 일 자본시장의 혜안 마켓인사이트 에 게재된 기사입니다 김명건 씨젠 신임 실장 전무 분자진단 전문기업 씨젠은 삼성전자 출신 김명건 전무를 실장으로 영입했다고 일 발표했다 김 전무는 삼성전자가 담당 조직을 만들 때부터 시작해 년 넘게 삼성전자와 삼성물산에서 업무를 담당했다 회사 경영 상황에 대한 전반적인 이해를 바탕으로 기관 투자가와 신용평가기관 주주 등과 전략적 소통 관계를 구축하는 등 풍부한 경험을 갖고 있다는 설명이다 김 전무는 씨젠에서 기업홍보 업무도 함께 맡아 기관 투자가나 주주뿐 아니라 일반 고객에 이르기까지 이해 관계자 전반에 대한 소통을 담당한다 씨젠은 삼성그룹과 삼성생명 등에서 홍보 업무를 하던 김용국 이사도 실 산하 그룹장으로 영입했다 김 이사는 국내외 홍보 업무를 맡아 씨젠의 브랜드 가치를 높이는 일을 하게 된다 코로나 를 계기로 씨젠 주가는 지난 한 해 급등했다 현재 시가총액은 조 여억원에 이른다 이에 따라 투자자들의 관심이 집중되고 있으며 이에 따라 씨젠은 과 를 강화해 기업 가치를 제고를 원하는 주주들의 요구에 부응하기로 했다 씨젠은 주주들의 요구에 따라 유가증권시장 이전 상장도 검토 중이다 씨젠 관계자는 이번 인사는 최근 주주총회에서 주주들과 약속했던 전문성과 대외 소통 강화를 통해 기업 가치를 높이기 위한 노력의 일환 이라고 말했다 임근호 기자
