,날짜,기사제목,본문내용
0,2021-04-21,"에이디테크놀로지, SK하이닉스에 280억원 규모 IC 공급",이데일리 고준혁 기자 에이디테크놀로지 는 하이닉스 에 억원 규모의 메모리 컨트롤러 직접회로 공급 계약을 맺었다고 일 공시했다 지난해 매출의 규모이며 계약기간은 이날부터 오는 월 일까지다 고준혁
1,2021-04-21,"에이디테크놀로지, SK하이닉스와 280억원 규모 계약 체결",아시아경제 배경환 기자 에이디테크놀로지는 하이닉스와 억 만 원 규모의 메모리 컨트롤러 공급계약을 체결했다고 일 공시했다 배경환 기자
2,2021-04-21,"SK하이닉스, 기본급 200% 우리사주 5월3일 지급",파이낸셜뉴스 하이닉스가 다음달 일 기본급 상당의 우리사주를 직원들에게 지급한다 이는 지난 월 성과급 사태로 촉발된 노사 합의에 따른 후속조치다 일 반도체업계에 따르면 하이닉스는 이달 일 이사회 의결을 거쳐 일 배정주식과 대여금을 확정하고 월 일 주식 배정을 마무리짓기로 했다 직원들은 지난 일부터 이날까지 가지 유 무상 플랜 중 어떤 방식으로 우리사주를 지급받을지 각각 결정했다 회사는 구성원들에게 기본급 에 해당하는 주식을 무상으로 받는 안 의무보유 년 할인한 가격으로 매입하는 안 의무보유 년 중 한 가지를 선택할 수 있게 했다 하이닉스는 할인된 가격으로 매입하는 안을 선택하는 구성원들에게는 자금 부담을 덜기 위해 대출을 지원하기로 했다 우리사주 행사가격은 이사회 전날인 이달 일 종가를 기준으로 개월 혹은 개월 주가의 평균가를 내고 둘 중 낮은 금액을 적용키로 했다 우리사주 총 주식 수 등 규모에 대해 하이닉스 관계자는 이번 우리사주 배분은 회사가 보유 중인 자사주를 직원들에게 나눠주는 형태여서 주식시장에서 물량이 늘어나지 않는다 며 총 주식수 및 액수는 이사회에서 최종 결정될 것 이라고 설명했다 앞서 직원들의 성과급 불만으로 논란이 일었던 하이닉스는 지난 월 중앙노사협의회를 열고 초과이익배분금 산정기준 개선 기본급 에 해당하는 우리사주 지급 등의 방안에 합의한 바 있다 하이닉스는 지급 기준을 경제적 부가가치 에서 영업이익으로 변경하고 영업이익의 를 재원으로 활용하기로 했다 수치가 명확하게 공개되는 영업이익을 통해 예측 가능성을 높인다는 계획이다 이와 관련 이석희 하이닉스 사장은 무엇보다 중요한 것은 구성원과 회사의 신뢰 라며 앞으로 경영의 방향 역시 공정함과 투명함에 집중하겠다 고 밝혔다 김경민 기자
3,2021-04-21,"공정위, SK하이닉스-인텔 낸드 인수 심사 속도낸다",헤럴드경제 배문숙 기자 공정거래위원회는 일 하이닉스의 인텔 낸드 사업부 인수 심사를 가급적 빨리 진행하겠다고 밝혔다 공정위는 이날 반도체 주요 사업자 간 기업결합 심사 동향 을 통해 반도체 분야 시장구조 재편에 지장이 없도록 가급적 신속하게 심사를 진행할 것 이라며 경쟁을 제한할 우려가 있는 기업결합은 관련 시장에 미칠 영향을 면밀히 분석하겠다 고 설명했다 하이닉스는 지난해 월 인텔의 낸드플래시 사업 부문을 억달러 약 조원 에 인수하는 계약을 맺고 올해 월 공정위에 기업결합을 신고했다 미국은 이 기업결합을 이미 승인했고 한국 유럽연합 중국 브라질 영국 싱가포르 총 개국에서 심사가 진행 중이다 공정위는 하이닉스는 램에 비해 부진한 낸드플래시 부문을 보강해 경쟁력을 강화하고 인텔은 전체 매출의 미만에 불과한 비주력 사업 부문을 정리하고 시스템 반도체에 집중하기 위한 것으로 보인다 고 밝혔다 이어 경쟁을 제한할 우려가 있는 기업결합은 관련 시장에 미칠 영향을 면밀히 분석하겠다 고 덧붙였다 이밖에 미국 반도체 제조기업 의 자일링스 인수합병 그래픽처리장치 제조업체인 미국 엔비디아의 영국 반도체 설계회사 주식 취득 관련 심사도 진행 중이다 공정위는 최근 아날로그 디바이스의 맥심 인수 글로벌 웨이퍼스의 실트로닉 인수 건을 심사해 경쟁을 제한할 우려가 없다고 보고 모두 승인했다
4,2021-04-21,"공정위 ""SK하이닉스의 인텔 낸드플래시 인수 등 기업결합 신속 심사할...",세종 아시아경제 주상돈 기자 공정거래위원회가 하이닉스의 인텔 낸드플래시 등 사업부문 영업양수 건 등 총 건의 반도체 주요 사업자간의 기업결합 심사를 신속히 진행하기로 했다 일 공정위는 최근 글로벌 반도체 시장의 사업구조 재편과 관련된 건의 기업결합 신고를 접수해심사 진행 중이며 이 중 건은 승인했다고 밝혔다 공정위는 아날로그 디바이스의 맥심 주식취득 건에 대해 관련시장에 강력한 경쟁자가 존재하고 점유율 증가폭이 포인트로 높지 않은 점 등을 고려해 경쟁제한 우려가 없다고 보고 승인했다 또 글로벌 웨이퍼스의 실트로닉 주식취득도 결합당사회사는 결합 후 시장점유율 로 위가 되지만 위 사업자들과의 점유율 격차가 각 포인트 이내에 불과해 향후 시장 내 경쟁이 지속될 것으로 판단해 승인했다 공정위는 하이닉스의 인텔 낸드플래시 등 사업부문 영업양수와 의 자일링스 합병 엔비디아의 주식취득 건 등은 심사를 진행하고 있다 공정위 관계자는 기업결합 심사가 반도체 분야의 시장구조 재편에 지장이 없도록 가급적 신속하게 심사를 진행할 것 이라며 경쟁을 제한할 우려가 있는 기업결합에 대해서는 관련 시장에 미칠 영향 등을 면밀히 분석하여 심사하겠다 고 말했다 주상돈 기자
5,2021-04-21,"공정위 ""SK하이닉스의 인텔 '낸드플래시' 인수, 신속히 심사""",머니투데이 세종 유선일 기자 성남 뉴스 조태형 기자 경기도 성남시 분당구 하이닉스 분당사무소의 모습 뉴스 하이닉스가 인텔의 낸드플래시 사업 부문 인수를 추진하는 가운데 공정거래위원회가 기업결합 심사가 반도체 분야의 시장구조 재편에 지장이 없도록 가급적 신속하게 진행하겠다 고 일 밝혔다 공정위는 이날 발표한 반도체 주요 사업자간 기업결합 심사 동향 자료를 통해 이렇게 밝혔다 공정위는 최근 반도체 부문에서 총 건의 기업결합 신고를 접수해 건을 승인했고 나머지 건은 심사를 진행하고 있다 해당 건에 대한 심사를 신속히 진행하되 경쟁을 제한할 우려가 있는 기업결합은 면밀한 분석을 거쳐 결론을 내린다는 방침이다 업계 가장 큰 관심은 하이닉스 관련 사안이다 하이닉스는 지난해 월 인텔의 낸드플래시 및 사업부문을 억달러 약 조원 에 인수하기로 계약하고 올해 월 공정위에 기업결합을 신고했다 낸드플래시는 전원이 꺼져도 정보가 저장되는 비휘발성 메모리 반도체다 는 낸드플래시에 기반한 대용량 저장장치다 하이닉스는 디램 에 비해 부진한 낸드플래시 사업 부문을 보강해 메모리 반도체 시장에서 경쟁력을 강화하기 위해 이번 인수를 추진한다 인텔은 전체 매출의 미만인 비주력 사업을 정리해 시스템 반도체 분야에 집중하기 위한 선택으로 보인다 이번 인수에 대해 미국은 지난해 월 승인을 결정했다 현재 한국을 비롯해 유럽연합 중국 브라질 영국 대만 싱가포르 등에서 심사를 진행하고 있다 이밖에 공정위는 중앙처리장치 그래픽처리장치 등을 제조하는 미국 의 자일링스 미국 인수 엔비디아 미국 의 영국 인수 건의 심사를 진행 중이다 최근 아날로그디바이스 미국 의 맥심 미국 인수 글로벌웨이퍼스 대만 의 실트로닉 독일 인수 건은 최근 심사를 완료해 각각 승인했다 세종 유선일 기자
6,2021-04-21,"공정위, ADI-맥심 합병 승인…SK하이닉스-인텔은 '심사 중'",장수영 사진 뉴스 파이낸셜뉴스 여러 반도체 기업의 인수합병 기업결합을 심사하고 있는 공정거래위원회가 최근 아날로그 디바이스 의 맥심인터그레이티드 합병을 승인했다 하이닉스의 인텔 낸드플래시 인수 건은 아직 심사 중이다 공정위는 최근 글로벌 반도체 시장의 사업구조 재편과 관련된 건의 기업결합 신고를 접수해 심사 중으로 이 중 건은 승인했다고 일 밝혔다 먼저 지난해 월 신고가 들어온 아날로그 디바이스의 맥심 주식취득 건과 관련해서는 관련시장에 강력한 경쟁자가 존재하고 점유율 증가폭이 로 높지 않은 점 등을 고려해 경쟁제한 우려가 없다 고 보고 승인을 완료했다 소리 빛 등 아날로그 신호를 디지털로 변환 분리 증폭시키는 기능을 하는 아날로그 집적회로 분야의 대표주자인 아날로그 디바이스는 자동차 및 데이터센터 분야에서 강점을 가진 맥심과 시너지 효과를 도모하기 위해 인수를 추진해왔다 지난 월 임의적 사전심사를 진행한 글로벌 웨이퍼스의 실트로닉 주식취득 건도 승인했다 공정위는 이 역시 관련 시장에 다수의 강력한 경쟁자가 존재하고 수요자가 대형 반도체 기업 삼성 인텔 등 인 점 등을 고려해 경쟁제한 우려가 없다 고 봤다 결합당사회사는 결합 후 시장점유율 로 위가 되지만 위 사업자들과의 점유율 격차가 각 이내에 불과해 향후 시장 내 경쟁이 지속된다고 판단한 것이다 최수아 디자이너 사진 뉴스 하이닉스의 인텔 낸드플래시 등 사업부문 영업양수 건은 아직 심사가 진행 중이다 하이닉스는 년 월 인텔 미국 의 낸드플래시 및 사업부문 중국 다롄 공장 을 억 달러 약 조원 에 인수하는 계약을 체결하고 지난 월 공정위에 기업결합 신고를 했다 공정위는 하이닉스는 에 비해 부진한 낸드플래시 사업부문을 보강해 메모리 반도체 시장에서의 경쟁력을 강화하고 종합 반도체기업인 인텔은 전체 매출의 미만에 불과한 비주력 사업부문을 정리해 반도체 등 시스템 반도체 분야에 집중하기 위한 것 으로 보고 있다 이종 업체간 기업결합으로는 의 자일링스 합병 건과 엔비디아의 주식취득 건의 심사가 진행 중이다 이 중 엔비디아의 주식취득 건과 관련해 공정위는 엔비디아가 반도체 설계 분야의 위 업체인 인수를 통해 관련 시장을 봉쇄할 가능성 등 경쟁이 저해될 우려가 있는지를 중점적으로 검토할 예정 이라고 설명했다 한편 공정위는 최근 들어 반도체 분야에서 인수금액이 조원을 넘는 대규모 인수합병이 다수 진행되고 있다고 밝혔다 그동안 반도체 시장은 설계 프로세서 파운드리 위탁생산 등 분야별 강자가 비교적 뚜렷한 분업구조로 이뤄졌다 그러나 최근에는 주력 분야로의 핵심 역량을 강화하기 위한 동종업체 간의 수평적 결합 이외에도 인공지능 사물인터넷 자율주행차 등 새로운 시장에서 경쟁력을 강화하기 위한 이종업체 간 수직적 혼합적 결합의 양상도 동시에 나타나고 있다 공정위는 기업결합 심사가 반도체 분야의 시장구조 재편에 지장이 없도록 가급적 신속하게 심사를 진행하되 경쟁을 제한할 우려가 있는 기업결합에 대해서는 관련 시장에 미칠 영향 등을 면밀히 분석하여 심사할 것 이라고 밝혔다 오은선 기자
7,2021-04-21,"공정위, 글로벌 반도체 M&A 5건 중 2건 승인…SK하이닉스 10조...",최근 글로벌 반도체 사업재편과 관련해 공정거래위원회가 총 건의 기업결합 신고를 접수해 심사 진행 중이다 공정위는 이중 해외기업 간 결합인 건은 승인으로 결론을 내렸다고 밝혔다 다만 하이닉스가 약 조원을 투자해 인텔 낸드메모리 사업부를 인수하기로 한 건에 대해서는 아직 결론을 내리지 않은 상황이다 일 공정위에 따르면 최근 글로벌 반도체 시장의 사업구조 재편과 관련 기업결합 신고를 접수해 심사 진행 중인 건의 기업결합 신고 중 아날로그 디바이스의 맥심 인수 및 글로벌 웨이퍼스의 실트로닉 인수 건 등 건은 최근 심사를 완료했다 하이닉스의 인텔 낸드플래시 사업부문 영업양수 건과 의 자일링스 합병 건 등 나머지 건에 대해서는 심사 가 진행중이다 하이닉스 이천공장 전경 하이닉스 제공 최근 들어 반도체 분야는 차 산업혁명에 따른 분야의 발전 데이터센터의 증가 비대면경제의 확산 등에 따라 수요가 급증하고 있다 이러한 흐름 속에 글로벌 반도체 시장은 올해에도 전년 대비 이상의 높은 성장률을 보일 것으로 전망되는 가운데 인수금액이 조원을 넘는 대규모 인수합병이 다수 진행되고 있다 공정위는 동종 업체간 기업결합으로는 아날로그 디바이스의 맥심 인수 건 글로벌 웨이퍼스의 실트로닉 인수 건 하이닉스의 인텔 낸드플래시 사업부문 인수 건을 심사했다 아직 심사가 완료되지 않은 것은 하이닉스의 인텔 낸드플래시 사업부문 인수 건이다 하이닉스는 지난해 월 미 회사 인텔의 낸드플래시 및 사업부문 중국 다롄 공장 을 억 달러 약 조원 에 인수하는 계약을 체결하고 올해 월 공정위에 기업결합 신고를 했다 하이닉스는 에 비해 부진한 낸드플래시 사업부문을 보강해 메모리 반도체 시장에서의 경쟁력을 강화하고 종합 반도체기업인 인텔은 전체 매출의 미만에 불과한 비주력 사업부문을 정리하여 반도체 등 시스템 반도체 분야에 집중하기 위한 행보다 해외에서는 미국이 심사를 완료해 승인했고 중국 브라질 영국 싱가포르 등 개국이 심사를 진행 중이다 심사가 완료된 것은 아날로그 디바이스의 맥심 인수 건과 글로벌 웨이퍼스의 실트로닉 인수 건이다 모두 해외기업간 기업결합이다 미국 회사로 아날로그 신호를 디지털로 변환하는 아날로그 집적회로 대표주자 아날로그디바이스는 지난해 월 자동차 데이터센터에서 강점을 보유한 미 회사 맥심의 주식 를 억 달러 약 조원 에 취득하는 계약을 체결하고 같은해 월 공정위에 기업결합 신고를 했다 이에 대해 공정위는 관련시장에 강력한 경쟁자가 존재하고 점유율 증가폭이 로 높지 않은 점 등을 고려해 경쟁제한 우려가 없다고 보고 이달 승인했다 해외에서는 미국 필리핀 대만 싱가포르 등이 심사를 완료하여 승인하였고 중국 일본 등이 심사를 진행 중이다 대만 회사인 글로벌 웨이퍼스는 독일 실트로닉의 주식 이상을 억 달러 약 조원 에 취득하기 위해 올해 월 공정위에 임의적 사전심사를 요청했다 반도체 집적회로 의 주요 소재인 실리콘 웨이퍼 시장 위 사업자인 글로벌 웨이퍼스는 동 인수를 통해 시장 내 입지를 강화하는 한편 실트로닉의 강점인 분야에서의 신규 수요대응 역량을 강화하려는 차원이다 이에 대해 공정위는 관련 시장에 다수의 강력한 경쟁자가 존재하고 수요자가 대형 반도체 기업 삼성 인텔 등 인 점 등을 고려해 경쟁제한 우려가 없다고 보고 승인했다 해외에서는 독일과 오스트리아가 심사를 완료하여 승인하였고 미국 중국 호주 싱가포르 대만 등이 심사를 진행 중이다 이종 업체간 기업결합으로는 의 자일링스 인수 건과 엔비디아의 인수 건의 심사가 진행 중이다 는 자일링스를 인수함으로써 빠르게 성장하는 데이터센터 산업의 고성능 컴퓨팅 수요에 부응하고 자율주행차 항공 방위 산업 등의 최신 분야로 사업영역을 확장하려는 것으로 보인다 해외에서는 최근 미국이 심사를 완료하여 승인했고 중국 영국 등 개국이 심사를 진행 중이다 제조업체인 미 회사 엔비디아는 지난해 월 반도체 설계 전문업체인 영국의 을 억 달러 약 조원 에 인수하는 계약을 체결하고 이달 공정위에 기업결합을 신고했다 엔비디아는 이 기업결합을 통해 의 설계 기술을 자사의 기술과 결합하여 데이터센터 자율주행차 로봇 공학 등에서 컴퓨팅 능력을 강화하려는 것으로 보인다 공정위는 엔비디아가 반도체 설계 분야의 위 업체인 인수를 통해 관련 시장을 봉쇄할 가능성 등 경쟁이 저해될 우려가 있는지를 중점적으로 검토할 예정이다 해외에서는 미국 중국 영국 등이 심사를 진행하고 있다 세종 최효정 기자
8,2021-04-21,"""쌩큐 삼성전자 하이닉스 현대차""…4월 1~20일 수출 45%↑",사진 연합뉴스 월 들어 수출 금액이 전년 동기 대비 크게 증가했다 수입액도 전년 동기 대비 대폭 늘었다 일 관세청에 따르면 이달 일 수출은 억 만달러로 전년 동기 대비 증가했다 같은 기간 수입도 억달러로 늘었다 이 기간 조업일수는 일로 작년보다 일이 많았다 조업일수를 고려한 일평균 기준 수출액은 증가했다 수출 품목별로는 반도체 승용차 석유제품 무선통신기기 자동차 부품 정밀기기 등이 전년 동기 대비 증가세를 나타냈다 중국 미국 유럽연합 베트남 일본 등은 수출이 증가한 반면 중동 은 감소했다 수입의 경우 전년 동기 대비 원유 반도체 기계류 석유제품 정밀기기 등이 증가했고 가스 는 감소했다 김경택 매경닷컴 기자
