,날짜,기사제목,본문내용
0,2021-02-09,"""산정 기준 뭐냐"" 재계 번진 성과급 논란, 하이닉스 이어 SKT도 일...",지급기준 개선 대화 소통해 신뢰 굳건히할 것 아시아경제 조슬기나 기자 최근 성과급 논란이 확산한 텔레콤이 내년부터 노사 합의로 지급 기준을 개선하기로 하며 관련 갈등이 일단락되는 모양새다 앞서 하이닉스를 시작으로 촉발된 성과급 이슈는 계열사인 텔레콤뿐 아니라 삼성전자 화학에서 분사한 에너지솔루션 등 다른 대기업으로 옮겨 붙으며 전 산업계를 긴장하게 했다 일 업계에 따르면 텔레콤 노사는 이날 오전 합의를 통해 이달 일부터 성과급 제도 개선을 위한 노사 합동 를 운영하기로 했다 성과급 기준 지표를 현재 경제적 부가가치 에서 영업이익 등 대체 지표로 변경하는 것이 골자다 구성원 대다수가 평균 금액을 받지 못하는 것과 관련해 기준 금액 이상을 지급하는 구성원의 비율을 확대하기로 했다 세부 지표와 지급 방식에 대한 합의안은 상반기 내 도출한다 개선안은 내년에 지급하는 성과급부터 적용한다는 목표다 텔레콤 노조는 앞서 위원장 명의로 박정호 대표에게 서한을 보내 작년보다 큰 폭으로 줄어들 것으로 예상되는 성과급에 대해 심각한 우려를 금할 수 없다 고 지적했다 아울러 예측 가능성과 객관성을 확보할 수 있는 실적 성과급의 상관관계를 공개하고 성과급 체계를 전면 개편해야 한다고 주장했다 이에 박 대표는 구성원과 소통을 계속확대하겠다 고 나섰고 물밑 합의를 통해 성과급 논란도 마무리되는 모습이다 텔레콤은 노동조합은 투명한 성과급 제도 운용을 바라는 구성원의 의견을 회사가 적극적으로 수용한 데 대해 환영의 뜻을 밝혔다 며 노사는 앞으로 진정성 있는 대화와 소통을 통해 노사 간 화합과 신뢰를 더욱 굳건히 하기로 했다 고 전했다 이번 성과급 논란을 촉발시킨 하이닉스도 갈등이 일단락된 상태다 특히 노사협의회에 앞서 최태원 그룹 회장이 급여 반납의사를 밝히고 이석희 하이닉스 사장이 기대에 부응하지 못해 송구스럽다 고 밝히는 등 이례적으로 총수와 최고경영자 까지 출동해 진화에 나서기도 했다 하이닉스는 지난 일 노사협의회를 열고 구성원들에게 우리사주와 복지 포인트를 지급하고 성과급인 이익분배금 산정 기준을 에서 영업이익으로 바꾸기로 했다 또 이사회 승인을 전제로 우리사주를 발행해 기본급 에 해당하는 혜택이 구성원에게 돌아가도록 했다 재계에서는 최근 번진 성과급 논란이 공정과 투명성을 중시하는 세대의 특징이 반영된 것으로 보고 있다 사내 게시판과 소셜네트워크서비스 등을 통해 집단적으로 의견을 표출하는 세대는 말 그대로 할 말은 하는 직원 들로 평가된다 단순히 많이 달라 고 요구하는 것이 아니라 투명한 산정 기준 공개 등을 강조한 것도 주목할 만하다 사회문화심리학자인 이장주 이락디지털문화연구소장은 이제는 평생 직장 의 개념이 사라지고 경쟁사나 해외 사례까지 다양한 비교가 가능하기 때문에 구성원들이 납득할만한 명확한 기준을 만들어가야 한다 고 지적했다 조슬기나 기자
1,2021-02-09,[특징주] 삼성전자·SK하이닉스 하루만에 반등,헤럴드경제 김성미 기자 삼성전자 하이닉스가 외국인 투자자의 매수세에 힘입어 상승세로 돌아섰다 삼성전자는 일 오전 시 분 현재 전 거래일보다 원 오른 만 원에 거래되고 있다 일 전 거래일보다 원 하락한 만 원에 장을 마쳤으나 이날 외국인과 기관의 매수세로 하루 만에 반등에 성공한 모습이다 장중 만 원까지 오르기도 했다 하이닉스는 같은 시간 전 거래일보다 원 오른 만 원에 거래되고 있다 일 전 거래일보다 원 내린 만 원에 마감했으나 삼성전자와 마찬가지로 하루 만에 상승세로 돌아섰다 이 시간 외국인 투자자는 삼성전자 만주 하이닉스 만주를 매수했다
