negative,neutral,positive
50.355385779,7.4126996730000005,105.49188316699995
41.52657987199999,3.6679901679999993,78.15258442999999
39.36019536,4.148290599000001,45.97014651799998
37.167880225000005,5.757775693,51.36869471499998
11.146341462999999,2.7831978310000003,24.425474252999997
179.556382699,23.769953964,305.40878308299995
