negative,neutral,positive
48.322046246999996,12.493385067000002,86.78981891699998
22.821809435999988,7.921464502,49.69378250399999
11.884173143000002,6.250594121000001,40.731711784
15.859001161999997,3.1491869919999997,28.088559812
6.382288037,1.598373984,13.779500580000002
3.8793881590000003,2.376151761,12.566588492000001
9.425466053,3.7164186300000006,16.104015826
31.237179485,2.2705128200000004,14.115384614000003
149.81135172199998,39.776087877,261.86936252899994
