time,title,context
2021-02-20,단독 삼성 美반도체 공장 이번 물부족 사태…정상가동 지연 위험성,초유 셧 오스틴 공장 오스틴 내 최대 물소비 기업 오스틴 수도망 정상화율 시당국 병원 공급 한파 하천 수도망 삼성공장 재가동 최대변수 삼성전자 미국 오스틴 공장 전경 출처 삼성전자 미국 텍사스주 오스틴 위치한 삼성전자 반도체 공장 셧 사태 물부족 이중악재 북극발 이상한파 전력부족 일 공정 가운데 물부족 사태 완전 정상가동 지연 수 관측 초미 반도체 공정 막대한 전력 수요 상당한 규모 물 확보 공정 유 수 일 반도체 업계 텍사스 현지매체 보도 종합 오스틴 일대 전력 공급 개선 한파 지역 하천 수도망 상황 역내 물부족 사태 장기 조짐 오스틴 지역 경우 일 현지시간 부터 전력 확보율 개선 이번 주말 삼성전자 오스틴 공장 비롯 인피니언 등 전력부족 셧다운된 공장들 가동 수 여건 확보 일 일부 직원들 삼성전자 오스틴 공장 출근 정상 가동 업무 시작 얘 현지 한 커뮤니티 전력망 정상 삼성전자 오스틴 공장 완전 복구 재가동 상당한 시일 소요 것 반도체 전문가들 염려 오스틴 지역 물부족 문제 때문 국내 반도체 업계 인사 일 매일경제 통화 반도체 공정 막대 전력 상상 초월 양 물공급 며 전력 대비 공급 개 속도 원활 현지 물공급망 삼성 오스틴 공장 조속 정상화 결정 최대 변수 반도체 공장 물공급 절대적 중요 이유 원재료 웨이퍼 절삭 부스러기 과정 기타 각종 화학물 제거 등 주요 공정 초순수 상대 방대 물 투입 때문 업계 반도체 집적도 사용량 비례 오스틴 수도국 홈페이지 공개 수도망 복구 현황 지 색 정상화 물공급 부족한 지역 것 수도국 평소 대비 수처리 능력 라 삼성전자 반도체 공장 오스틴 지역 내 물 소비 기업 오스틴 수도국 이날 매일경제 오스틴 수도국 데이터 확 한 결과 현지시간 일 밤 시 기준 수도망 정상화율 오스틴 수도국 홈페이지 공지 개 수처리 시설 통상적 하루 수처리 규모 억 갤런 이 시간 기준 갤런 처리 중 이 이 우리 최우선 공급 순위 병원 이 어제 지역 내 대 주요 병원 수 공급 복구 삼성전자 오스틴 반도체 공장 경우 회계연도 기준 억 갤런 사용 오스틴 지역 내 최대 물소비 기업 이 억 해당 막대한 규모 인근 반도체 공장 억 갤런 의 배 미국 인 하루 물소비량 약 을 기준 하루 만명 시민들 수 거대 규모 삼성전자 년 오스틴 지역 내 물소비 기업 지적 시 당국 지역사회 기술 혁신 물소비량 감축 입장 바 삼성전자 오스틴 공장 조속 정상화 수 십명 한국 직원들 오스틴 급파 예정 중 수처리 전문 엔지니어들 포함 것 이재철 기자
2021-02-20,램 가격 뛴다는데…증시 삼성전자 SK하이닉스 편,머니투데이 김소연 기 하이닉스 개발 세대 나노 램 사진제공 하이닉스 램 가격 본격적 국내 반도체 빅 삼성전자 하이닉스 주가 행보 하이닉스 삼성전자 이유 관심 일 하이닉스 전일대비 원 상승 원 기록 외국인 기관 동반 매수 만여주 만여주 반면 삼성전자 원 원 마감 장중 막판 반등했다 외국인 기관 만여주 만여주 팔아치우 공세 반도체 업계 램 가격 상승 필두 업황 개 기대감 간밤 뉴욕 증시 라이벌 반도체 기업 마이크론 주가 달러 마감 전날 시티 램 가격 예상 수급 불균형 년 가격 상승 것 마이크론 행복 날 언급 것 주가 최도연 신한금융투 연구원 램 현물 저점 대비 상승 현물가 고정가 괴리 확대 며 앞 공급제약 가격 프리미엄 효과 램 고정가격 상승폭 예상 상회 것 이 현물가격 상승 반도체 업황 개 시그널 반도체 현물 고정가격 거래 현물가가 상승 고정가격 삼성전자 하이닉스 메모리 반도체 강자들이 램 가격 상승 소식 삼성전자 하이닉스 것 수 왜일까 두 업체 매출 구조 영향 하이닉스 램 비중 회사 지난해 연간 매출액 조 억원 중 램 매출 조 억원 가량 전체 를 때문 램 가격 하락 시 램 매출 비중 것 고민 삼성전자 램 생산 글로벌 점유율 삼성전자 안팎 하이닉스 글로벌 램 점유율 지난해 분기 기준 약 추정 삼성전자 경우 매출 가전 비중 모바 반도체 디스플레이패널 등 다양한 사업부 발생 램 반도체 사업부 내 일부 이렇다보 램 가격 상승세 하이닉스 실적 직접적 영향 주가 영향 증권가 램 가격 반등 최대 수혜주 하이닉스 이유 김경민 하나금융투 연구원 공급 부족해 양 의 증가 적 제품가격 의 상승 전사 실적 반영 수 기업 유리 며 반도체 대형주 중 하이닉스 삼성전자 선호 뉴스 조태형 기 일 하이닉스 미국 인텔 사업부문 옵테인 제외 낸드플래시 사업 전체 인수 계약 규모 억달러 우리 돈 조 억원 이 상반기 하이닉스 매출 조원 수준 사진 이날 경기 성남시 분당구 하이닉스 분당사무소 모습 뉴스 하이닉스 지난해 인텔 낸드 사업부 약 조원 인수 것 투자심리 개 포인트 반도체 업황 개 사이클 메모리 반도체 시장 내 위 지위 만큼 수혜 것 예상 것 박유악 키움증권 연구원 낸드 산업 스마트폰 노트북 고객들 재고 축적 수요 등 예상대비 양호한 수급 며 낸드 산업 턴어라운드 시점 올해 분기 분기 것 하이닉스 램 가격 상승 낸드 업황 턴어라운드 실적 상향 것 이 반면 삼성전자 미국 텍사스주 강력한 한파 대규모 정전사태 발생 오스틴 반도체 공장 나흘째 가동 공장 재개 예측 수 상황 반도체 생산 차질 불가피 것 예상 김소연 기자
